"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000183570",0.148944092004672,4.68507711769035,1.21851250513232,0.247734191649128,0.345208690585582,-6.72954523895297
"ENSG00000183576",-0.0117426621094989,5.20831479843312,-0.096789126988438,0.924580683487856,0.94538767149522,-7.48112248991043
"ENSG00000183579",-1.0860546775017,2.80317336076418,-5.50223443401386,0.000165450694853192,0.00106741886837781,0.489537610696582
"ENSG00000183580",-0.477979030148923,2.61922459878203,-2.92848580382055,0.013311705190727,0.0330894368669227,-4.02483707055319
"ENSG00000183597",0.242208738835981,4.63765390105474,1.67362548953976,0.12149303863087,0.195228493662639,-6.12886059714414
"ENSG00000183598",0.905950971282043,1.32522783006627,3.91860349194754,0.00225910521772185,0.00804385408715039,-2.22732910767625
"ENSG00000183604",-0.163219249260702,3.06066423851814,-1.19429319939889,0.256708720513179,0.354623294101223,-6.75762680734619
"ENSG00000183605",-0.0625558064675474,4.53970963231369,-0.590836525340327,0.566201563286242,0.658312044971956,-7.29973511834294
"ENSG00000183607",-0.150078502853777,1.35525635671021,-0.557442513179101,0.588042742970894,0.676891463750365,-7.31994287064268
"ENSG00000183615",0.910709348382461,2.01504123281881,4.06491556017204,0.00175047969069596,0.00660029711319044,-1.96483305052793
"ENSG00000183617",-0.727284881699225,5.09427691928984,-3.82446949633305,0.00266527645636909,0.00919248410461994,-2.39705145113209
"ENSG00000183621",-0.160612904376342,1.46772048030748,-0.825597360980563,0.426033890504901,0.527709233461486,-7.12723317467876
"ENSG00000183624",-0.136638432079028,6.70063650107955,-1.81826882900271,0.0954698059773552,0.160990578149694,-5.9131302217155
"ENSG00000183628",0.653307536349294,4.8966835556164,5.69448545902981,0.000123337311114301,0.000866609796972902,0.797455127619665
"ENSG00000183647",-1.06308295046888,2.55864367477057,-7.5280508500286,9.62155598388436e-06,0.000138602414578658,3.48005791686404
"ENSG00000183648",-0.0892966215464773,8.36742575945887,-0.443905299048852,0.665449419432587,0.743693391491677,-7.38025033379609
"ENSG00000183655",-0.229359707736167,2.4657236187756,-1.66059997807855,0.124122066489681,0.19837199831784,-6.14776982711576
"ENSG00000183665",-0.101279649942572,3.79555514512164,-0.849729041967634,0.413028737853926,0.515920939582141,-7.10658692056349
"ENSG00000183666",-0.471819094438639,4.60457552995,-3.17026064869647,0.00858885165482612,0.023098060592389,-3.58635522483891
"ENSG00000183684",-0.113348447398199,6.952625400128,-1.19914146421946,0.254891912242317,0.352770610192153,-6.75204028371116
"ENSG00000183688",-0.875356698175404,3.23563742176921,-5.23957064602861,0.000249250596873196,0.00145558987419669,0.0606076947878256
"ENSG00000183690",1.07925899033372,1.35182914099716,6.85345827404046,2.33790895448128e-05,0.000259397456294649,2.54538368012727
"ENSG00000183696",-0.688187563174433,5.62298334090884,-6.33571218349321,4.80576132742138e-05,0.000432175473558764,1.78733009370937
"ENSG00000183718",0.547298955707438,3.0543344419745,2.25815708602932,0.044523905809239,0.0873089410930287,-5.20329181023458
"ENSG00000183722",0.422052499991992,3.72536097691183,3.46957377933234,0.00500888872112254,0.015102954720913,-3.04115360283194
"ENSG00000183723",-0.387888184483887,4.45403042464281,-2.16444855258312,0.0525365116750173,0.0995421081203705,-5.36019367365422
"ENSG00000183726",-0.468269147296527,6.07842976454968,-4.69496170276503,0.00060128801379703,0.00286950848487259,-0.858040119012533
"ENSG00000183734",1.4966838947524,0.667401650807918,9.76182117395923,7.27135661091047e-07,2.18109220593068e-05,6.19482810679969
"ENSG00000183735",-0.20710019778984,3.86268758909735,-1.60262597560929,0.136442963637487,0.214185159729077,-6.2308260450467
"ENSG00000183741",0.594414334884799,5.24155518576876,2.88308392698631,0.0144545471393924,0.0352784632366503,-4.10673007758503
"ENSG00000183742",1.23972264021082,1.58632875557765,6.83580243157257,2.39469153024968e-05,0.000262960659478605,2.52012640711146
"ENSG00000183747",0.554664322303305,1.37168660521665,2.10274952636984,0.0585397595468537,0.108571197510747,-5.46199888797358
"ENSG00000183751",-0.376772111630869,3.75316585702238,-2.27644796410474,0.0431024355764392,0.0851972186717059,-5.17236773300368
"ENSG00000183760",0.526057829925472,1.02692283254528,3.42607152214834,0.00541544704385534,0.0160597614238706,-3.12039008977332
"ENSG00000183762",-1.5131636356177,4.4851547554005,-9.85071345790997,6.62636710170125e-07,2.04062656211946e-05,6.29216976036495
"ENSG00000183763",-0.234184872477967,4.84258507790763,-2.21504986017381,0.0480533581385038,0.0928554986073241,-5.27579496648694
"ENSG00000183765",-0.00527770498144869,5.38815345862916,-0.0513394759018858,0.959946817242,0.970786464010078,-7.48477183497804
"ENSG00000183773",0.201519165734691,1.06112827618812,0.69372996427668,0.501793086319912,0.599573080722654,-7.23058644411265
"ENSG00000183778",0.00358121490196568,1.41402221772211,0.0213053272308727,0.983371786659587,0.988005960960527,-7.48595497517587
"ENSG00000183779",0.553935270520526,5.46274013452395,3.07636254907876,0.0101806241894099,0.0265943619258893,-3.75702768097744
"ENSG00000183780",-0.130763897047577,2.17114497748204,-0.755071228008422,0.465575718792271,0.566010028162409,-7.18452605882795
"ENSG00000183793",0.70793139529321,2.11390407420387,3.10064638863166,0.00974242284434293,0.0256527637805252,-3.71292458451375
"ENSG00000183798",-0.973562985929687,0.60852138610543,-6.31852091214578,4.92512616734944e-05,0.000440338054368571,1.7615343147654
"ENSG00000183808",-0.330793171985163,4.11396621178841,-1.50242093910385,0.16027122578435,0.243855802252913,-6.36992037003772
"ENSG00000183814",-0.294706862828732,3.34528793423965,-1.91683055975885,0.0807524288507184,0.140851750662461,-5.76053999941026
"ENSG00000183826",-0.0867633138797367,2.26102047882495,-0.56207901715513,0.584983903874931,0.674270078451653,-7.31720354891699
"ENSG00000183828",0.0597574364246504,5.93845412486009,0.511535629580934,0.618774229494916,0.703616416865557,-7.34590146611932
"ENSG00000183831",0.205826057250338,1.46943206870188,1.14728921929467,0.274854999733621,0.373798786719862,-6.81086928067173
"ENSG00000183833",0.725002969163284,3.53275043651777,6.11461417278935,6.60884153124791e-05,0.000543855854750793,1.45246115363509
"ENSG00000183840",1.04574128122058,1.19619997898531,6.6909086444878,2.92035398254527e-05,0.000300138807278062,2.31128200419254
"ENSG00000183844",0.082702719997396,1.00745754331457,0.349747794335655,0.732927111812602,0.798776282282212,-7.42021540001534
"ENSG00000183853",-0.969375051456807,4.24848533609144,-5.81184446029467,0.000103353989933769,0.000760637064525847,0.982897748712809
"ENSG00000183856",0.39247369831869,5.20486817305731,2.91997630705845,0.0135187987594913,0.0334362864909925,-4.04019967889678
"ENSG00000183864",-0.0934302724575073,3.80940942171269,-0.572649572268425,0.578041769647885,0.668879662974314,-7.31087813211408
"ENSG00000183873",-0.774619308766502,1.39443211444276,-4.92371032724387,0.000413289816283638,0.00214910704467492,-0.467511169966898
"ENSG00000183878",-0.396666787192197,0.985442076248791,-1.88014545664605,0.0859684012580663,0.148012188425181,-5.81782979185821
"ENSG00000183889",-0.212316947405897,6.73869791484697,-1.11194112420054,0.289145644998049,0.389708261854013,-6.84979194767934
"ENSG00000183891",1.26265813898539,4.95772939869238,13.0020685611944,3.60087899431656e-08,2.36497540773644e-06,9.32361402736739
"ENSG00000183914",0.000530766612298877,3.03278021712238,0.00394030982231295,0.996924453666227,0.997644358673208,-7.48619272934063
"ENSG00000183929",0.227311304766272,1.85055763301606,1.05188849215491,0.314715632222978,0.416117663519323,-6.91365753665545
"ENSG00000183943",-0.891850446959076,4.5220417518186,-5.01330964540756,0.000357550037520201,0.00192125956570568,-0.31636258932065
"ENSG00000183955",0.408950448214261,6.59438711010505,3.51600123000042,0.00460929911785749,0.0141851359483165,-2.95662829858836
"ENSG00000183960",-0.351954325717393,3.46496231316056,-2.25494216267169,0.0447783439980766,0.0877459413553516,-5.20871753264009
"ENSG00000183963",0.162624497649261,4.28022170944932,1.27364206019922,0.228237291122472,0.323778183983965,-6.66402392455447
"ENSG00000183971",-0.969811898873132,3.884936069064,-5.98311809773342,8.01294426962963e-05,0.000627718381506656,1.25009101118982
"ENSG00000183978",0.21602005545973,6.8749169636034,1.69506262806823,0.117273779559057,0.189813132110419,-6.09754700878691
"ENSG00000183979",0.616293773263342,1.10690886326797,3.12937873153472,0.00924844564854501,0.0245419849086686,-3.66070777165062
"ENSG00000184005",-0.0220549938068832,2.57460164930117,-0.156979225757353,0.878017000921419,0.91122291610642,-7.47285094911393
"ENSG00000184007",-0.419269996426218,5.55422069434936,-1.53786193510093,0.154636428306767,0.236711766649197,-6.32248255114249
"ENSG00000184009",-0.87185517312318,11.5320731045204,-10.0623683394413,5.3259483138036e-07,1.76995184011248e-05,6.52099354057158
"ENSG00000184012",-0.111128164933449,0.739536633580544,-0.521557362634521,0.611997451193561,0.69791480238976,-7.34041565140828
"ENSG00000184014",-0.426667066460807,3.90473298043099,-3.06935162786695,0.010310793475014,0.0268584541309669,-3.76975513857441
"ENSG00000184047",-0.129296183720724,6.20883004018299,-1.34855165969634,0.2037563904148,0.296073823882594,-6.57154738122368
"ENSG00000184056",-0.603886771492871,2.77438551149506,-3.45989163466882,0.00509659131989712,0.0153074474449792,-3.05878636543083
"ENSG00000184058",-1.18439554936295,3.48195098245623,-6.41406414541284,4.29949982752562e-05,0.000398544940534114,1.90438486968239
"ENSG00000184076",-0.0475103302816287,7.28249389063444,-0.327355781178465,0.749353175120575,0.81122852127341,-7.42835578605689
"ENSG00000184083",0.228189472069053,2.58743219411692,1.33635998373021,0.207586831767364,0.300627705991675,-6.58686163092868
"ENSG00000184110",-0.326367625150233,7.46848584166614,-3.41336506220779,0.00554044539782291,0.0163152342377879,-3.14353895270709
"ENSG00000184117",0.0786908449920692,6.40411567216477,0.96075199389546,0.356683994423406,0.458484759645175,-7.00495486944351
"ENSG00000184144",-1.48790172502427,0.847271285360451,-9.25932738531775,1.24547845042133e-06,3.16366315889819e-05,5.6303058444186
"ENSG00000184154",-0.152801196521463,3.06000361926296,-0.448205580800602,0.662528184356147,0.741026277547012,-7.37811760014817
"ENSG00000184160",-0.533390951975538,2.09763961854906,-3.61603981401603,0.00385553065291272,0.0122940505724953,-2.77470297577301
"ENSG00000184162",-0.198416923072413,5.24993314298535,-1.84371950337572,0.0914514562024616,0.155673047543755,-5.87413895698442
"ENSG00000184164",0.237612788817344,5.16731996535043,2.69425734639795,0.0203538917388017,0.046482389354096,-4.44498076262875
"ENSG00000184178",0.223148166859812,2.52069139710428,1.22163823240168,0.246594320825019,0.344068537270995,-6.72588943997515
"ENSG00000184182",-0.299214354974716,5.96986959558351,-2.15791936639987,0.0531431008658306,0.100403148166146,-5.37102570348039
"ENSG00000184194",-0.521879672851462,1.56155285261261,-2.34424437439683,0.0382040084385564,0.0772892188235788,-5.05695826213875
"ENSG00000184203",-0.478557532571802,2.00655912395479,-0.744720422590957,0.477098977224845,0.576289788800762,-7.18626755797472
"ENSG00000184205",0.749485705077572,4.44310804379441,6.54103918606444,3.59606659675911e-05,0.000346071464568665,2.09229931372153
"ENSG00000184206",-0.0304505085582659,1.28351254770868,-0.163214018294541,0.873217837821578,0.907477217907524,-7.47177069128986
"ENSG00000184207",0.252590908151073,4.40254617108674,1.94984828775828,0.0763087841482706,0.134284080092284,-5.70849709284684
"ENSG00000184208",0.42749259743332,3.80153195000175,3.28667822623277,0.00695973486015102,0.0195595225495787,-3.37437546819445
"ENSG00000184209",0.0397164801517401,4.96805228025437,0.432994811225156,0.673126503478853,0.750276448581191,-7.3853525289952
"ENSG00000184216",-0.0894753199550513,6.29031416730345,-0.829013191544794,0.424176658507542,0.5259699475302,-7.12434266352933
"ENSG00000184220",-0.65457787536054,4.75731871139469,-4.73582587415164,0.000562037095366506,0.00273000703385525,-0.787796251163537
"ENSG00000184221",-1.66849378496719,2.67765942292008,-11.9708426754512,8.67630842988099e-08,4.6603210163291e-06,8.41335226953514
"ENSG00000184226",0.811841253138006,0.938232594889624,5.41045267593755,0.000190709788285506,0.00119208671450633,0.340732970732004
"ENSG00000184227",0.35435202627129,2.99416747178543,2.3704510144664,0.036458020413122,0.0745185120063379,-5.01203079109837
"ENSG00000184232",-0.42663723695362,2.23216955124049,-1.68550265642203,0.119138996104754,0.192248277598937,-6.11154088939745
"ENSG00000184254",-1.58445570242114,0.647854037195622,-6.8781838513532,2.2607965991892e-05,0.000252662252190031,2.58068499063123
"ENSG00000184260",-0.714432581847384,2.2390800913261,-2.58202891469744,0.0249310515722812,0.0547534885402016,-4.64371823378479
"ENSG00000184271",0.00186372266688571,1.35778594180179,0.00524093597333498,0.995909279411776,0.997348662674403,-7.48618625301242
"ENSG00000184277",-0.531738950160201,5.47614305160611,-3.62547206857647,0.00379132311878899,0.0121339851686323,-2.75756794943932
"ENSG00000184281",-0.194664621682372,4.31264842285271,-1.70822556611928,0.114748189798982,0.186597091555303,-6.07820226307082
"ENSG00000184292",-0.287523323532644,2.78708764725042,-2.27506249956638,0.0432085670704203,0.0853333792877134,-5.17471336997014
"ENSG00000184304",-0.161438229560216,2.86212766238128,-0.800948034323726,0.439595384473968,0.541070506975775,-7.14777705742184
"ENSG00000184305",0.205626230764951,1.40550417102607,0.95039258767822,0.361698443718941,0.463897920690152,-7.01489091117885
"ENSG00000184307",-0.327218995084263,3.22558175724732,-2.0663929478221,0.0623740997333771,0.114290661656107,-5.52138644499626
"ENSG00000184319",-0.196197455623061,4.80671530588995,-1.97274687501948,0.0733610178415316,0.130137862934965,-5.67214519737546
